-0.191796, 0.080274, -0.042976, 0.899220
-0.188738, 0.070057, -0.039260, 0.915041
-0.181452, 0.065448, -0.041140, 0.951019
-0.147645, 0.060271, -0.046577, 1.013654
-0.133610, 0.053623, -0.047426, 1.008453
-0.101308, 0.046391, -0.074329, 0.983962
-0.036689, 0.036725, -0.092813, 0.972909
-0.020340, 0.033509, -0.113850, 0.910056
-0.025266, 0.025728, -0.119365, 0.931946
-0.015945, 0.021712, -0.128655, 0.938015
-0.020172, 0.017188, -0.127896, 0.966407
-0.015053, 0.013539, -0.137463, 0.929345
0.000613, 0.005176, -0.148922, 0.928695
0.047727, -0.002842, -0.166329, 0.976376
0.096735, -0.012598, -0.165988, 0.984829
0.164538, -0.023425, -0.165780, 0.930863
0.187186, -0.030174, -0.165093, 0.949935
0.197011, -0.029345, -0.159752, 0.998266
0.189484, -0.030737, -0.159965, 0.903554
0.181240, -0.025218, -0.161396, 0.918292
0.224685, -0.033302, -0.145477, 0.907022
0.260440, -0.034862, -0.138600, 0.752492
0.251180, -0.032724, -0.129961, 0.793671
0.280943, -0.039159, -0.126166, 0.932596
0.277295, -0.037080, -0.114200, 0.910923
0.270100, -0.038683, -0.112958, 0.966840
0.254436, -0.038576, -0.104808, 0.932813
0.291794, -0.041198, -0.097319, 0.980928
0.331553, -0.040845, -0.078167, 0.960772
0.379247, -0.035932, -0.075518, 1.001300
0.406207, -0.034522, -0.059391, 0.936714
0.444551, -0.037817, -0.054520, 0.930863
0.468605, -0.035727, -0.048335, 0.903121
0.472307, -0.038163, -0.047501, 0.953186
0.460322, -0.032470, -0.041420, 0.955570
0.459892, -0.029941, -0.042876, 0.976160
0.468707, -0.028226, -0.031315, 0.949502
0.515208, -0.024188, -0.017310, 0.965540
0.536436, -0.021281, -0.013422, 0.957304
0.558375, -0.024200, -0.006110, 0.943433
0.598574, -0.026377, -0.003789, 0.957087
0.627622, -0.020855, -0.004154, 0.956437
0.641965, -0.017424, -0.002223, 0.923277
0.654624, -0.016274, -0.003714, 0.924361
0.686119, -0.013951, 0.000544, 1.006502
0.714350, -0.008653, 0.002271, 0.989380
0.733943, -0.003016, 0.002653, 0.939965
0.753142, -0.001593, 0.007435, 0.949718
0.772539, -0.002008, 0.007174, 0.920893
0.810590, -0.003552, 0.011312, 0.917859
0.836326, -0.001180, 0.006947, 0.918292
0.837360, 0.001107, 0.006809, 0.962289
0.833818, -0.002178, 0.011664, 0.978327
0.837777, 0.000579, 0.007726, 1.004118
0.868115, -0.003438, 0.009546, 0.984612
0.901734, -0.002470, 0.010552, 1.037278
0.891723, -0.004673, 0.012019, 0.928912
0.893627, -0.006127, 0.011614, 0.932163
0.893843, -0.007662, 0.013126, 0.947117
0.952559, -0.002246, 0.004594, 0.960988
0.971695, -0.001929, 0.004899, 0.949718
0.981586, -0.004094, 0.004717, 0.936714
0.989090, 0.000212, 0.003461, 0.987646
1.005703, 0.002354, 0.003904, 0.982228
1.035883, -0.000937, 0.003636, 1.035327
1.060052, -0.000224, 0.006692, 0.930646
1.070548, -0.005110, 0.006434, 0.926528
1.091991, -0.007358, 0.006706, 0.930212
1.147321, -0.005537, 0.017379, 0.946684
1.144158, -0.010169, 0.004909, 0.956437
1.186213, -0.008703, 0.003787, 0.903554
1.258774, -0.002563, 0.014362, 0.978327
1.303246, 0.000219, 0.011467, 1.006719
1.333311, 0.003389, 0.010718, 0.986563
1.366978, 0.002471, 0.009998, 0.990030
1.396899, 0.001259, 0.009379, 0.988513
1.430258, -0.005756, 0.012390, 0.939965
1.469417, -0.008379, 0.010180, 0.929562
1.509167, -0.011929, 0.010118, 0.923494
1.555945, -0.008497, 0.008259, 0.918726
1.628029, -0.010868, 0.005300, 0.960121
1.661028, -0.016266, 0.006978, 0.994365
1.666087, -0.019828, 0.005651, 0.980494
1.671778, -0.019196, 0.005203, 1.031209
1.681459, -0.016127, 0.003195, 0.984612
1.685106, -0.017356, 0.003452, 0.934764
1.703696, -0.019975, 0.005404, 0.939965
1.718528, -0.023329, 0.004234, 0.941049
1.752101, -0.021372, 0.000993, 0.969874
1.789120, -0.021696, 0.003089, 0.944733
1.819450, -0.022498, -0.000394, 0.980711
1.822100, -0.021971, -0.002171, 0.977026
1.825491, -0.019708, 0.000802, 1.029259
1.845019, -0.026381, 0.001776, 1.025574
1.865566, -0.028121, 0.001477, 0.938882
1.879029, -0.028764, 0.004017, 0.920676
1.870386, -0.024455, 0.005288, 0.945384
1.861533, -0.020461, 0.006134, 0.934114
1.885527, -0.023632, 0.007033, 0.932596
1.880655, -0.025691, 0.010265, 0.951886
1.861463, -0.027815, 0.012534, 0.948418
1.862622, -0.029825, 0.013271, 0.982661
1.855614, -0.031427, 0.013540, 0.983095
1.834911, -0.033977, 0.015718, 0.984612
1.852268, -0.038829, 0.017416, 0.983312
1.859749, -0.036337, 0.015180, 0.932380
1.863911, -0.032899, 0.016215, 0.924794
1.898489, -0.031683, 0.017058, 0.957087
1.941127, -0.030118, 0.016902, 0.958171
1.949716, -0.028775, 0.014400, 0.984612
1.943854, -0.031855, 0.016148, 0.991981
1.945669, -0.034847, 0.018860, 0.990681
1.959724, -0.029902, 0.015715, 1.039662
1.966239, -0.029103, 0.014541, 1.000433
1.990794, -0.025059, 0.014862, 0.929562
2.026440, -0.024485, 0.013710, 0.930646
2.082761, -0.025431, 0.015336, 0.917642
2.150603, -0.025270, 0.014787, 0.954703
2.192524, -0.026287, 0.014849, 0.993281
2.237332, -0.027234, 0.020853, 0.973559
2.268065, -0.028047, 0.020623, 0.979194
2.287398, -0.025139, 0.019340, 0.991981
2.309894, -0.029041, 0.019255, 0.929562
2.348169, -0.029793, 0.019670, 0.925878
2.373296, -0.028760, 0.017771, 0.947984
2.421823, -0.030274, 0.016159, 0.967274
2.472478, -0.030665, 0.014891, 0.959688
2.484426, -0.030453, 0.014030, 1.030776
2.496756, -0.030991, 0.014044, 0.997399
2.498983, -0.033690, 0.014743, 0.983745
2.486715, -0.034052, 0.015646, 0.998266
2.487809, -0.036142, 0.016769, 0.946467
2.511613, -0.035055, 0.016789, 0.931730
2.538268, -0.035694, 0.015050, 0.924794
2.575814, -0.033132, 0.013646, 0.975509
2.618838, -0.035068, 0.015636, 0.966190
2.643546, -0.035807, 0.016928, 0.977243
2.633480, -0.037034, 0.018272, 0.976593
2.624666, -0.037037, 0.018779, 0.978544
2.616441, -0.042646, 0.023961, 0.997833
2.623791, -0.045446, 0.023189, 0.925228
2.627745, -0.049062, 0.026282, 0.934547
2.646303, -0.048663, 0.028521, 0.951452
2.690111, -0.048107, 0.033930, 0.926745
2.762803, -0.044733, 0.035040, 0.981361
2.792781, -0.042762, 0.033954, 0.979844
2.798845, -0.037037, 0.034526, 0.987863
2.805315, -0.031415, 0.032869, 1.027091
2.806043, -0.031528, 0.031579, 0.987213
2.845010, -0.028327, 0.032582, 0.921543
2.839481, -0.027342, 0.032540, 0.941266
2.832041, -0.025081, 0.032916, 0.927178
2.832898, -0.026639, 0.034251, 0.916992
2.881356, -0.026810, 0.030755, 0.931079
2.909748, -0.028591, 0.032069, 0.988947
2.906034, -0.030773, 0.032897, 0.985479
2.899467, -0.030041, 0.032073, 1.005202
2.949249, -0.031687, 0.025835, 1.000650
2.991580, -0.034076, 0.026920, 0.970308
3.021123, -0.034959, 0.026361, 0.950585
3.064834, -0.027462, 0.024874, 0.945600
3.115710, -0.026177, 0.024420, 0.953186
3.141336, -0.023101, 0.024903, 0.902904
3.149826, -0.023469, 0.025498, 0.916342
3.160726, -0.023035, 0.025088, 0.955570
3.199193, -0.022117, 0.021912, 0.983745
3.212193, -0.022247, 0.023819, 0.995449
3.222600, -0.020987, 0.023955, 0.978977
3.252332, -0.023853, 0.022380, 1.029476
3.278494, -0.023422, 0.022768, 0.931296
3.291482, -0.021720, 0.021300, 0.934547
3.299989, -0.022001, 0.022358, 0.937148
3.335644, -0.022011, 0.021658, 0.936064
3.340874, -0.024027, 0.022534, 0.960772
3.345328, -0.032499, 0.024066, 0.994365
3.365468, -0.030915, 0.023495, 1.040529
3.372292, -0.025257, 0.023116, 0.980928
3.429488, -0.025987, 0.021454, 0.981144
3.451127, -0.031768, 0.021962, 0.938882
3.449914, -0.033869, 0.022031, 0.983528
3.464410, -0.034420, 0.022566, 0.941482
3.469388, -0.034579, 0.022667, 0.942783
3.478415, -0.038059, 0.024036, 0.916775
3.531049, -0.041144, 0.022564, 0.966190
3.553431, -0.039487, 0.022768, 0.927828
3.551842, -0.038733, 0.021743, 0.993715
3.557439, -0.043031, 0.021562, 1.048114
3.579917, -0.045131, 0.021981, 0.987646
3.594021, -0.045149, 0.021031, 0.992631
3.625931, -0.043965, 0.020276, 0.931079
3.646793, -0.040070, 0.020795, 0.919376
3.687012, -0.037077, 0.018385, 0.916775
3.741678, -0.038189, 0.017993, 0.985696
3.753666, -0.036970, 0.018115, 1.000217
3.765715, -0.034013, 0.015306, 1.000433
3.767816, -0.035271, 0.016875, 1.031643
3.775961, -0.037126, 0.023056, 1.000433
3.787277, -0.039574, 0.023788, 0.981361
3.804468, -0.040350, 0.026858, 0.927395
3.829938, -0.037977, 0.032946, 0.930646
3.884762, -0.035839, 0.032245, 0.964023
3.943403, -0.034659, 0.033250, 0.949502
3.966624, -0.033967, 0.034204, 1.037928
3.961529, -0.034382, 0.034887, 0.996316
3.961118, -0.036386, 0.036534, 1.018205
3.957150, -0.036020, 0.036819, 1.030126
3.968924, -0.033702, 0.035720, 1.028825
3.998385, -0.032211, 0.035753, 1.030342
4.027617, -0.031091, 0.036070, 0.920893
4.068034, -0.025142, 0.034603, 0.928479
4.131847, -0.023413, 0.032809, 0.961855
4.163415, -0.030397, 0.032286, 0.986779
4.188077, -0.032395, 0.031352, 0.992631
4.209215, -0.034463, 0.033269, 0.987863
4.218944, -0.037832, 0.033085, 0.985046
4.221044, -0.037775, 0.032450, 0.934547
4.265742, -0.039918, 0.025116, 0.942566
4.317976, -0.039518, 0.025621, 0.968140
4.361804, -0.041290, 0.025384, 0.956220
4.418943, -0.031956, 0.023325, 0.962505
4.450709, -0.029422, 0.023782, 0.975509
4.464411, -0.030020, 0.021878, 0.988513
4.457282, -0.028329, 0.021685, 0.969007
4.454265, -0.025038, 0.021279, 0.987863
4.465939, -0.024636, 0.021246, 0.927178
4.492982, -0.023863, 0.020799, 0.983528
4.522716, -0.021637, 0.021188, 0.972909
4.551604, -0.019189, 0.020267, 0.926311
4.589593, -0.012828, 0.018264, 0.941699
4.604939, -0.013391, 0.019487, 0.975726
4.604358, -0.019370, 0.019749, 0.991981
4.599599, -0.017784, 0.018885, 0.997833
4.600120, -0.014310, 0.019236, 0.981578
4.605369, -0.016691, 0.019663, 0.980928
4.621251, -0.022002, 0.019643, 0.950368
4.645865, -0.024529, 0.020163, 0.973125
4.671881, -0.025406, 0.019254, 0.907889
4.721932, -0.034636, 0.019512, 0.981578
4.723362, -0.043311, 0.022382, 0.980277
4.726939, -0.049389, 0.022775, 1.027308
4.721548, -0.046069, 0.022050, 1.033810
4.731219, -0.043009, 0.021425, 0.978977
4.744113, -0.047484, 0.023847, 0.977460
4.781153, -0.043147, 0.022456, 0.929129
4.817280, -0.041255, 0.021623, 0.951669
4.865875, -0.036115, 0.020444, 0.903338
4.889600, -0.035646, 0.021218, 0.926311
4.897881, -0.038020, 0.022204, 0.967490
4.903596, -0.040534, 0.022575, 1.037278
4.907921, -0.039079, 0.022219, 0.996099
4.953080, -0.035711, 0.022533, 1.029042
4.985809, -0.030430, 0.022837, 0.959905
4.973881, -0.030635, 0.023325, 0.939749
4.980496, -0.027802, 0.023195, 0.924144
4.973636, -0.028100, 0.027488, 0.925228
4.957243, -0.030744, 0.027801, 0.921326
4.981087, -0.027850, 0.028954, 0.962072
5.003399, -0.025979, 0.027816, 0.986129
5.025459, -0.021812, 0.029312, 0.939532
5.046528, -0.023782, 0.031189, 1.039662
5.064045, -0.020701, 0.032760, 0.977460
5.084672, -0.018344, 0.029395, 0.938448
5.116063, -0.020005, 0.029147, 0.939532
5.130637, -0.021064, 0.031184, 0.949502
5.141120, -0.020054, 0.030666, 0.966623
5.141626, -0.017895, 0.032048, 0.970741
5.170402, -0.019153, 0.031856, 0.953403
5.208113, -0.020293, 0.031231, 0.994798
5.237423, -0.021468, 0.032785, 0.983095
5.275287, -0.020611, 0.034333, 0.944517
5.350608, -0.026488, 0.035197, 0.944517
5.422174, -0.030792, 0.043684, 0.985479
5.481597, -0.033129, 0.044112, 0.975509
5.509015, -0.039266, 0.045760, 0.959471
5.530052, -0.038883, 0.044849, 0.914608
5.562989, -0.032218, 0.034552, 0.954053
5.607380, -0.027495, 0.032233, 0.939315
5.658717, -0.026631, 0.029543, 1.045080
5.680487, -0.023765, 0.028025, 0.976160
5.698009, -0.022961, 0.028885, 1.023407
5.762268, -0.017613, 0.026802, 0.976810
5.803729, -0.016831, 0.026495, 0.959254
5.834839, -0.012612, 0.027134, 0.923710
5.844172, -0.008544, 0.025466, 0.921326
5.857922, -0.006649, 0.024245, 0.928695
5.886789, -0.007626, 0.028480, 1.026658
5.923815, -0.007627, 0.024256, 1.007152
5.942506, -0.003259, 0.026306, 0.985262
5.967305, 0.006874, 0.016484, 1.038362
5.974908, 0.013275, 0.014264, 0.942783
5.965755, 0.011497, 0.012882, 0.943650
5.984662, 0.016406, 0.012479, 0.884915
5.972344, 0.013183, 0.013538, 0.906805
5.969001, 0.009962, 0.012420, 0.977677
5.990490, 0.013408, 0.012304, 0.952969
6.015525, 0.018332, 0.010728, 0.951452
6.040065, 0.019608, 0.010712, 0.978977
6.053381, 0.018351, 0.011427, 1.002818
6.059416, 0.015070, 0.010950, 0.930212
6.080981, 0.013385, 0.011203, 0.938448
6.121593, 0.010001, 0.013000, 0.951452
6.158138, 0.010292, 0.014896, 0.902254
6.156423, 0.012302, 0.016565, 0.957521
6.142728, 0.011649, 0.014156, 0.959254
6.132563, 0.005325, 0.016533, 0.908106
6.138041, 0.004529, 0.016095, 0.943650
6.178454, 0.001478, 0.012924, 0.972909
6.216415, -0.002808, 0.014120, 0.959038
6.244561, -0.007634, 0.013592, 0.928695
6.277776, -0.005088, 0.010843, 0.912224
6.338122, -0.003979, 0.011236, 0.960555
6.383840, -0.004633, 0.010070, 0.925444
6.400477, -0.000213, 0.008391, 0.989163
6.411052, 0.001136, 0.008796, 1.007369
6.417991, 0.000612, 0.007677, 1.001517
6.446499, 0.002696, 0.009132, 1.040095
6.461835, -0.001306, 0.007575, 0.943433
6.472581, -0.002898, 0.010553, 0.944300
6.509493, -0.001742, 0.011292, 0.951669
6.557556, 0.000609, 0.010872, 0.934330
6.582820, 0.001970, 0.013101, 0.955570
6.579129, 0.001638, 0.011874, 0.957521
6.564907, 0.005138, 0.011744, 0.966840
6.571893, 0.004481, 0.014248, 0.983528
6.569091, 0.001797, 0.012099, 1.029476
6.608544, 0.005746, 0.013368, 1.034244
6.624324, 0.008059, 0.012119, 0.949502
6.653081, 0.007819, 0.012610, 0.929345
6.701472, 0.003603, 0.016665, 0.959905
6.714780, 0.001093, 0.018989, 0.956220
6.715926, -0.001218, 0.020566, 1.034894
6.723306, -0.002603, 0.020695, 0.974859
6.728800, -0.009277, 0.036266, 0.979627
6.742193, -0.010014, 0.035857, 1.033160
6.765666, -0.014245, 0.036854, 0.993281
6.815434, -0.015200, 0.036774, 0.965540
6.855759, -0.010383, 0.036881, 0.941266
6.877609, -0.009922, 0.036112, 0.944517
6.886541, -0.009971, 0.037610, 0.926094
6.896166, -0.007741, 0.032659, 0.962722
6.904955, -0.004676, 0.031356, 0.974426
6.906753, -0.003236, 0.038076, 0.984829
6.935369, -0.002382, 0.030858, 0.862159
6.949364, 0.005065, 0.031141, 0.693975
6.970228, 0.010565, 0.033471, 0.648244
7.000668, 0.013458, 0.063395, 0.541396
7.026030, 0.017650, 0.073191, 0.550065
7.032152, 0.019750, 0.099797, 0.608583
7.025282, 0.020083, 0.104888, 0.651495
7.052670, 0.024087, 0.102508, 0.729302
7.071391, 0.024475, 0.103811, 0.569354
7.072022, 0.033167, 0.107417, 0.636974
7.075476, 0.033065, 0.108164, 0.757261
7.109597, 0.040698, 0.126258, 1.008236
7.132012, 0.045719, 0.135663, 0.993498
7.142492, 0.053024, 0.137928, 0.968574
7.137312, 0.062025, 0.136668, 0.908756
7.150558, 0.065639, 0.153917, 0.930863
7.143747, 0.071309, 0.174575, 0.956870
7.163235, 0.087185, 0.180018, 0.957737
7.183176, 0.093650, 0.197790, 0.963806
7.193770, 0.103489, 0.199204, 1.016472
7.216313, 0.111488, 0.197933, 0.980928
7.268053, 0.124746, 0.193809, 0.936064
7.286056, 0.133169, 0.182197, 0.950152
7.276987, 0.134095, 0.182113, 0.956003
7.301513, 0.133563, 0.170892, 0.952102
7.314059, 0.137660, 0.168107, 0.916125
7.326616, 0.136821, 0.167572, 0.935197
7.356604, 0.136066, 0.161735, 1.012570
7.416568, 0.139998, 0.150106, 0.606849
7.438424, 0.139867, 0.133482, 0.711097
7.463361, 0.132233, 0.106739, 0.910490
7.485407, 0.132324, 0.106019, 0.874296
7.513238, 0.128612, 0.091769, 0.897919
7.530170, 0.126501, 0.057078, 0.913958
7.572630, 0.119527, 0.045102, 0.947117
7.599507, 0.111536, 0.017801, 0.957087
7.615788, 0.105962, 0.008755, 0.975076
7.654679, 0.097628, -0.011926, 0.977893
7.665233, 0.091569, -0.019429, 0.936064
7.666567, 0.077803, -0.028036, 0.978327
7.665838, 0.073121, -0.026724, 0.936931
7.708025, 0.066706, -0.037884, 0.951019
7.730194, 0.063647, -0.038678, 0.940616
7.769682, 0.056163, -0.037564, 0.922627
7.796288, 0.054628, -0.034802, 0.945600
7.840584, 0.048876, -0.026483, 0.981795
7.890520, 0.043083, -0.024979, 0.970958
7.922364, 0.040714, -0.034894, 0.925878
7.986680, 0.033145, -0.047891, 0.990681
8.006373, 0.038497, -0.070859, 1.009319
8.027637, 0.039252, -0.080894, 1.015821
8.038297, 0.033200, -0.088280, 0.971608
8.049240, 0.030963, -0.088040, 0.804725
8.050499, 0.027443, -0.104173, 0.891201
8.082329, 0.014588, -0.117039, 0.963589
8.096470, 0.007983, -0.153204, 0.946901
8.110473, -0.002829, -0.175338, 0.957954
8.168813, -0.017343, -0.173592, 0.935631
8.180519, -0.026239, -0.174499, 0.938448
8.167678, -0.031670, -0.173520, 0.981795
8.165395, -0.036561, -0.170654, 0.893585
8.179311, -0.043921, -0.167653, 0.946034
8.214980, -0.049679, -0.164535, 0.825098
8.237360, -0.044941, -0.169655, 0.609666
8.270435, -0.051131, -0.157147, 0.642176
8.284377, -0.052685, -0.131794, 0.580191
8.268277, -0.052016, -0.110840, 0.574122
8.277172, -0.057897, -0.109610, 0.606849
8.283820, -0.053821, -0.090598, 0.555700
8.279610, -0.042540, -0.089561, 0.609450
8.287105, -0.040373, -0.066309, 0.537928
8.285297, -0.035814, -0.056360, 0.629389
8.305217, -0.033871, -0.010224, 0.667750
8.332993, -0.022271, 0.011652, 0.599046
8.330466, -0.009451, 0.025743, 0.581491
8.328750, -0.001845, 0.023726, 0.587343
8.324158, 0.001351, 0.055922, 0.591678
8.334932, 0.004961, 0.055969, 0.614651
8.339418, 0.007062, 0.070188, 0.570655
8.347344, 0.016018, 0.085118, 0.594495
8.358125, 0.022593, 0.083602, 0.613351
8.365836, 0.029167, 0.094376, 0.595795
8.366592, 0.040949, 0.095948, 0.833117
8.376568, 0.041589, 0.110829, 0.914824
8.422149, 0.047838, 0.133384, 1.008886
8.456842, 0.050197, 0.139231, 1.011704
8.509368, 0.052168, 0.143122, 0.943216
8.525656, 0.054965, 0.143661, 0.965106
8.535456, 0.062350, 0.165830, 0.947334
8.566260, 0.068740, 0.170925, 0.964456
8.598877, 0.079342, 0.172151, 0.961422
8.628448, 0.086902, 0.171709, 0.935414
8.675040, 0.093126, 0.179540, 0.948635
8.717248, 0.105885, 0.166705, 1.000867
8.775288, 0.120633, 0.162661, 0.965540
8.793505, 0.125591, 0.157339, 0.993498
8.814511, 0.125560, 0.153662, 0.940182
8.798538, 0.122227, 0.155233, 0.935631
8.787624, 0.121786, 0.151016, 0.939315
8.783834, 0.114536, 0.135260, 0.905505
8.829592, 0.108150, 0.139285, 0.907022
8.833668, 0.108800, 0.137052, 0.965323
8.884209, 0.109653, 0.129624, 0.750325
8.932929, 0.114269, 0.066689, 0.946684
8.967351, 0.109714, 0.067324, 0.899003
8.972709, 0.104633, 0.059037, 0.865843
8.954477, 0.102276, 0.050381, 0.913307
8.940283, 0.094648, 0.052440, 0.987646
8.937332, 0.090175, 0.038198, 1.035977
8.976288, 0.081666, -0.004956, 1.012354
8.998477, 0.070778, -0.010468, 1.035327
9.053613, 0.065930, -0.022163, 0.976593
9.098509, 0.062143, -0.029414, 0.925661
9.125613, 0.056470, -0.031940, 0.941049
9.134410, 0.052164, -0.036169, 0.921326
9.137689, 0.050808, -0.034068, 0.918075
9.149677, 0.048528, -0.035068, 0.912007
9.157587, 0.046541, -0.031607, 0.961422
9.191605, 0.042658, -0.025203, 1.004335
9.224278, 0.037629, -0.021707, 0.997399
9.273451, 0.033599, -0.047436, 0.790420
9.310982, 0.035766, -0.063922, 0.965106
9.311608, 0.032218, -0.069525, 0.985262
9.308937, 0.032249, -0.088944, 0.969874
9.321031, 0.026596, -0.085558, 0.934330
9.346981, 0.014789, -0.113738, 0.947551
9.367493, 0.004975, -0.117852, 0.931079
9.410746, -0.000470, -0.121481, 0.958604
9.440354, -0.001502, -0.124468, 0.936498
9.474219, -0.003661, -0.135958, 0.961638
9.534900, -0.014035, -0.135138, 0.985479
9.559683, -0.013829, -0.132981, 0.972909
9.561375, -0.011136, -0.134554, 0.939098
9.551319, -0.009064, -0.130664, 0.984612
9.555272, -0.008365, -0.131375, 0.924577
9.559506, -0.014785, -0.119905, 0.966190
9.594660, -0.019897, -0.113651, 0.953186
9.617949, -0.025068, -0.110395, 0.966190
9.647999, -0.027197, -0.101808, 0.923927
9.736319, -0.033678, -0.089343, 0.998700
9.780053, -0.034533, -0.087007, 0.977893
9.814948, -0.033720, -0.080144, 1.033377
9.837138, -0.036016, -0.073938, 0.945167
9.846351, -0.035133, -0.074352, 0.951235
9.879720, -0.032633, -0.070798, 0.951452
9.925562, -0.030438, -0.063706, 0.953619
9.964940, -0.030214, -0.048556, 0.969874
10.007711, -0.025989, -0.042459, 0.967490
10.051623, -0.025297, -0.030042, 0.978977
10.058234, -0.021966, -0.026288, 0.979844
10.047169, -0.023652, -0.021337, 0.974859
10.017235, -0.018703, -0.022612, 0.941699
10.009841, -0.020899, -0.014129, 0.940832
9.996656, -0.023838, -0.007738, 0.945817
10.000696, -0.027174, -0.003684, 0.946251
10.038169, -0.027380, 0.001655, 0.925011
10.096150, -0.030943, 0.004790, 0.934764
10.152283, -0.026032, -0.000447, 0.994582
10.156398, -0.025112, 0.001679, 0.976593
10.155263, -0.024986, 0.002317, 0.945817
10.147007, -0.018784, 0.001064, 0.975076
10.139520, -0.017218, 0.000614, 0.943216
10.146949, -0.012835, 0.001074, 0.930212
10.165952, -0.009037, 0.001528, 0.963589
10.184619, -0.009555, 0.002160, 0.983528
10.220516, -0.007536, 0.001524, 0.958604
10.287213, -0.007692, -0.000826, 0.993932
10.319761, -0.012733, 0.001442, 0.996532
10.332686, -0.014508, 0.001613, 0.924361
10.326484, -0.014243, 0.001844, 0.933030
10.350823, -0.012726, 0.001424, 0.941266
10.390683, -0.015086, 0.000764, 0.979844
10.429416, -0.017293, -0.001684, 0.968140
10.474955, -0.019789, -0.001700, 0.926961
10.487128, -0.024530, -0.000590, 0.979627
10.510695, -0.023893, 0.000143, 0.984829
10.547403, -0.021715, -0.000684, 0.993281
10.582276, -0.021407, -0.002182, 0.973342
10.596589, -0.019456, -0.004130, 0.939749
10.609710, -0.015976, -0.004405, 0.924144
10.638919, -0.015448, -0.005947, 0.918726
10.674678, -0.017179, -0.006580, 0.907889
10.719340, -0.016685, -0.005605, 0.986563
10.772194, -0.018623, -0.005883, 1.046814
10.776800, -0.020663, -0.006189, 0.986779
10.788813, -0.025745, -0.003910, 0.935414
10.793435, -0.026609, -0.003357, 0.949285
10.815877, -0.026265, -0.004945, 0.944733
10.839608, -0.026776, -0.003780, 0.943650
10.856259, -0.027257, -0.002180, 0.918292
10.888252, -0.032133, -0.001548, 0.915475
10.933466, -0.033298, -0.000212, 0.992848
10.995904, -0.030785, -0.000964, 0.980711
11.019471, -0.031024, 0.001709, 0.970958
11.018127, -0.035343, 0.005008, 0.934764
11.017107, -0.034701, 0.005688, 0.920243
11.017197, -0.033572, 0.005007, 0.930429
11.002080, -0.031831, 0.007199, 0.948635
11.024402, -0.029627, 0.008867, 0.926094
11.044723, -0.028211, 0.010923, 0.925444
11.095293, -0.027217, 0.010150, 0.998483
11.165270, -0.029107, 0.012996, 0.982011
11.182438, -0.027683, 0.013699, 0.943650
11.192100, -0.027876, 0.015798, 0.978760
11.184320, -0.029026, 0.015479, 0.924794
11.197616, -0.031571, 0.018077, 0.928262
11.225378, -0.030947, 0.019532, 0.956220
11.271537, -0.031608, 0.020467, 0.957087
11.277006, -0.033290, 0.021435, 0.925878
11.273754, -0.030867, 0.019078, 0.977026
11.317723, -0.026697, 0.020566, 0.986129
11.353992, -0.027018, 0.020872, 1.009319
11.360019, -0.027310, 0.022683, 1.041612
11.360768, -0.028413, 0.022109, 0.933463
11.359798, -0.027258, 0.021941, 0.949285
11.373432, -0.026938, 0.023142, 0.946684
11.389918, -0.027611, 0.020895, 0.899653
11.394911, -0.027156, 0.025546, 0.959254
11.422133, -0.025759, 0.023218, 0.953836
11.469023, -0.026435, 0.024049, 0.974426
11.526187, -0.024041, 0.023309, 0.990897
11.544719, -0.022479, 0.023050, 0.944733
11.553605, -0.022688, 0.023122, 0.948851
11.562302, -0.025557, 0.026276, 0.947768
11.546713, -0.025269, 0.026379, 0.956220
11.560769, -0.021887, 0.025393, 0.953186
11.563531, -0.024557, 0.027873, 0.968140
11.589637, -0.024881, 0.028782, 0.992848
11.625668, -0.022609, 0.027444, 0.996099
11.678455, -0.022510, 0.027808, 0.983962
11.693549, -0.027976, 0.028573, 0.929129
11.702903, -0.027535, 0.030573, 0.993715
11.693678, -0.027409, 0.030103, 0.927612
11.690214, -0.027576, 0.030371, 0.933897
11.707149, -0.024990, 0.027096, 0.962289
11.740767, -0.026154, 0.030538, 0.963806
11.763956, -0.024496, 0.031027, 0.925661
11.817893, -0.021359, 0.030214, 0.982445
11.873979, -0.019157, 0.030863, 0.995015
11.897034, -0.021312, 0.032138, 0.982878
11.894080, -0.021099, 0.031535, 0.946034
11.902559, -0.021991, 0.030289, 0.951019
11.916399, -0.019172, 0.030354, 0.895319
11.910840, -0.021601, 0.029261, 0.926745
11.932247, -0.025945, 0.030349, 0.907239
11.954185, -0.025519, 0.028874, 0.928262
11.999940, -0.024761, 0.027024, 1.000867
12.056134, -0.023990, 0.025863, 0.942783
12.076939, -0.026963, 0.023861, 0.979627
12.064513, -0.028724, 0.024888, 0.940182
12.072183, -0.022102, 0.013158, 0.951235
12.089996, -0.020034, 0.011715, 0.895969
12.100622, -0.019506, 0.012067, 0.917208
12.129718, -0.017933, 0.012479, 0.953403
12.145573, -0.017149, 0.012718, 0.955787
12.188908, -0.018281, 0.018646, 1.000433
12.259660, -0.018193, 0.016467, 0.973125
12.281702, -0.018023, 0.019955, 0.992414
12.281723, -0.019757, 0.020605, 0.930863
12.276016, -0.016935, 0.017660, 0.923927
12.298903, -0.013959, 0.016905, 0.961855
12.316855, -0.014082, 0.022111, 0.950152
12.344782, -0.012649, 0.021447, 0.928912
12.381971, -0.012662, 0.026240, 0.979410
12.390390, -0.013866, 0.026102, 0.976376
12.405248, -0.012561, 0.026940, 0.978544
